"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.268804163734017,0,0.232276223009176,0,0.308450577506049,0
"Afar",0.658858973333834,0,0.351069474521012,0,0.87103482318921,0
"Amhara",0.408674684061793,34303,0.382591520502848,32892,0.434919229342225,35724
"Benshangul-Gumaz",0.45179720643933,157981,0.433449861084875,153586,0.470176258328421,162378
"Dire Dawa",0.426672912705478,0,8.32757394332143e-05,0,0.999567954707253,0
"Gambela Peoples",0.305467158412276,101149,0.283508800656734,95100,0.329180390617137,107879
"Harari People",0.388565172360024,0,1.65287668008626e-05,0,0.999685438336348,0
"Oromia",0.40473274496303,1079335,0.308066786447321,1037005,0.536737606734073,1115900
"Somali",0.428336241604087,6504,0.0358720225231389,5327,0.990230373236838,6921
"Southern Nations, Nationalities",0.377907271912003,2015887,0.355737901381407,1840453,0.398881281577296,2178047
"Tigray",0.192922661782722,0,0.136766746810279,0,0.291112199658497,0
"Total",0.419090758101052,3395160,0.24911440616902,3164364,0.639771291967262,3606849
