"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.390528863249957,0,0.305737677154585,0,0.486721712665082,0
"Afar",0.334240530997899,0,0.168630961971402,0,0.57930021083075,0
"Amhara",0.416518491085965,35280,0.392330301179312,34078,0.440925934261089,36494
"Benshangul-Gumaz",0.464574147353649,160795,0.446953723723531,156605,0.482254912102413,164985
"Dire Dawa",0.437124546964259,0,0.00131161122277267,0,0.995818011529353,0
"Gambela Peoples",0.344943518864679,107001,0.319002539794985,100565,0.37464044715515,114554
"Harari People",0.398818292616661,0,0.000484871866846231,0,0.996538476069109,0
"Oromia",0.453498634190569,1156796,0.374332848652122,1126133,0.56205329860751,1186812
"Somali",0.507187159018646,12289,0.0782197688067501,9177,0.989883307333481,12743
"Southern Nations, Nationalities",0.392662139546318,2009550,0.373778804150382,1863967,0.410635764600878,2147861
"Tigray",0.174269704686883,0,0.125915487186079,0,0.251264607491532,0
"Total",0.431745794361934,3481712,0.269227033857943,3290525,0.625361293782483,3663449
