"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.213935414406379,0,0.181881113917382,0,0.252055604967328,0
"Afar",0.148744335613126,0,0.0805740832379893,0,0.270574779597446,0
"Amhara",0.356314356524717,32127,0.332664902660947,30812,0.380548585141735,33462
"Benshangul-Gumaz",0.426754797525666,154241,0.408753473093445,149820,0.444968198802613,158672
"Dire Dawa",0.35712154536808,0,9.90172091779033e-05,0,0.997761122475296,0
"Gambela Peoples",0.299054399711788,90972,0.277895398202317,85492,0.321913282814237,97108
"Harari People",0.328790973298315,0,2.66556317295724e-05,0,0.998353033150863,0
"Oromia",0.396838430378852,1059777,0.318461847639027,1024284,0.524234935460747,1092986
"Somali",0.409306067088611,6853,0.0501511416552211,6500,0.988836378514824,6963
"Southern Nations, Nationalities",0.366281819149077,1954135,0.345790664642349,1792708,0.385887417317578,2106245
"Tigray",0.114545043230325,0,0.082847426373684,0,0.175482354208395,0
"Total",0.356754990725958,3298105,0.222270042660755,3089614,0.571478285031549,3495436
