"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.181716398931268,0,0.150939637767908,0,0.217051999168156,0
"Afar",0.177281508601811,0,0.0969398779032843,0,0.329813064912581,0
"Amhara",0.353276383380981,31742,0.328563887106352,30430,0.378587879333678,33075
"Benshangul-Gumaz",0.442220565479303,156340,0.42410753254939,151934,0.46045099570371,160750
"Dire Dawa",0.363029549214065,0,0.000554633210312145,0,0.993097958287997,0
"Gambela Peoples",0.279532674288106,106398,0.256744537364445,100044,0.304334042964164,113459
"Harari People",0.333778903560414,0,0.000196998530244429,0,0.994407178320402,0
"Oromia",0.40934131846805,1110176,0.334714629135586,1076385,0.527106097429478,1142692
"Somali",0.425295839514988,8555,0.0640987845580977,7343,0.984527106310474,8797
"Southern Nations, Nationalities",0.363595093635044,1919224,0.342653585617871,1763218,0.384438120582575,2075842
"Tigray",0.146029266389671,0,0.106578783025167,0,0.210543130894531,0
"Total",0.367973353064962,3332435,0.232418542952448,3129354,0.577352843251491,3534615
