"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.342851918947555,0,0.30400809785811,0,0.38324286289783,0
"Afar",0.177698656923303,0,0.0792427690313924,0,0.371590450681073,0
"Amhara",0.347286281023232,32593,0.322327059967737,31150,0.372863159059049,34056
"Benshangul-Gumaz",0.472128106227185,162353,0.453137533504676,157646,0.491121516426996,167060
"Dire Dawa",0.336292624224773,0,0.000137299452835805,0,0.995840542516562,0
"Gambela Peoples",0.316291147054761,99250,0.29273531064241,93143,0.342651794655799,106254
"Harari People",0.315780844180737,0,4.32057810194769e-05,0,0.997082982149358,0
"Oromia",0.427991425473806,1144923,0.361422896629971,1111829,0.546370011731846,1177626
"Somali",0.455738324935274,12077,0.0745505288656826,8982,0.990505726841543,12454
"Southern Nations, Nationalities",0.39139137661995,2140618,0.370566654261033,1987058,0.410283859260884,2271332
"Tigray",0.121672949983944,0,0.090431794500321,0,0.174266929321816,0
"Total",0.384714871812864,3591813,0.244915434058809,3389810,0.590361519452305,3768781
