"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.272927595712031,0,0.234044632850382,0,0.322991380568383,0
"Afar",0.178408839252501,0,0.0960620540576958,0,0.318654965353177,0
"Amhara",0.33223126429283,29756,0.307737418415713,28435,0.357513244047089,31099
"Benshangul-Gumaz",0.407725458373953,150196,0.390092883583826,145840,0.425637340622281,154564
"Dire Dawa",0.343378618968835,0,0.000182133125763767,0,0.995914088295254,0
"Gambela Peoples",0.298841720031402,101199,0.27631649119733,95059,0.32325964741922,108047
"Harari People",0.313278847691844,0,5.00729230772513e-05,0,0.996623014272772,0
"Oromia",0.364667907475561,1039126,0.273177011558143,992091,0.502435529565665,1079140
"Somali",0.370426264950755,6058,0.030571401208496,4260,0.983329170306431,6837
"Southern Nations, Nationalities",0.349935670078574,1903572,0.329237510922461,1744888,0.370303328368263,2054995
"Tigray",0.105242957356849,0,0.0767667348150918,0,0.155169084777929,0
"Total",0.333013342284111,3229907,0.198849728684572,3010574,0.561051804632651,3434682
