"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.259961340170172,0,0.224238786889843,0,0.30177874536069,0
"Afar",0.270814084342812,0,0.136630502528566,0,0.495286155589061,0
"Amhara",0.351727702485283,32053,0.327516683324035,30848,0.376492792624411,33272
"Benshangul-Gumaz",0.440799965093888,156899,0.422776750664432,152562,0.458923771096418,161237
"Dire Dawa",0.396332236787424,0,0.000247598225673843,0,0.998037217153519,0
"Gambela Peoples",0.292884261065469,106589,0.269733870208882,100290,0.318060729761793,113535
"Harari People",0.361448507288538,0,6.67918580029571e-05,0,0.998416697300699,0
"Oromia",0.44024795940452,1103426,0.36533469241339,1072160,0.555409399611109,1134302
"Somali",0.475394157639008,12146,0.0800992425823837,9447,0.993227428761883,12454
"Southern Nations, Nationalities",0.364599348733635,1966275,0.343157012934881,1802198,0.385066170959981,2120232
"Tigray",0.130947095590875,0,0.0928784304530053,0,0.203244006209957,0
"Total",0.397628911832244,3377387,0.248404713861842,3167506,0.60103747153194,3575032
