"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.167879940195825,0,0.141934349593285,0,0.197029316201218,0
"Afar",0.221771030458032,0,0.107984602850868,0,0.430867398749153,0
"Amhara",0.367411356606272,31560,0.343376278292281,30444,0.391997288620771,32691
"Benshangul-Gumaz",0.440624452979709,162614,0.422977995901282,158344,0.458443074812622,166881
"Dire Dawa",0.377006798147117,0,0.000233290739611811,0,0.997091452062685,0
"Gambela Peoples",0.297069096143642,102023,0.27327353627516,95888,0.323894628446277,108906
"Harari People",0.348291345955285,0,7.28707119486208e-05,0,0.997839479146898,0
"Oromia",0.409580203995934,1160654,0.324538850290946,1122204,0.536404458397728,1195166
"Somali",0.412343652273313,6664,0.0431232989984094,5889,0.985602868541297,6935
"Southern Nations, Nationalities",0.399099482397146,2134089,0.378389131542628,1976382,0.418574733212451,2275684
"Tigray",0.138336107828173,0,0.0948126453319036,0,0.221493789559552,0
"Total",0.373576796454408,3597603,0.230033514265053,3389151,0.59462423114241,3786263
