"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.225858657827919,0,0.194533833667568,0,0.260519137038434,0
"Afar",0.179531674952258,0,0.0983732810197014,0,0.320763043730605,0
"Amhara",0.386246145677885,32016,0.362039745404506,30861,0.410867188509953,33185
"Benshangul-Gumaz",0.442042277395834,158577,0.424353357964988,154314,0.459801862320008,162841
"Dire Dawa",0.382193411614768,0,0.000288991683303033,0,0.99698527140801,0
"Gambela Peoples",0.301484061822034,102455,0.279697840462729,96665,0.325082167814966,108922
"Harari People",0.356346674270084,0,9.45270188805012e-05,0,0.997795132762468,0
"Oromia",0.442407845106925,1155897,0.367629247747215,1124047,0.559570225101762,1187034
"Somali",0.456771916201375,8947,0.0702362530441416,7695,0.990302128419815,9138
"Southern Nations, Nationalities",0.386608357428163,2065083,0.366356677745012,1910064,0.405735335955829,2207053
"Tigray",0.142292977524989,0,0.10313477095865,0,0.216074732985451,0
"Total",0.393615565063894,3522974,0.251231035950718,3323646,0.595017240506658,3708173
