"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.237423889195238,0,0.203340109282847,0,0.275910487946204,0
"Afar",0.180427975620124,0,0.115160158206902,0,0.277686990632079,0
"Amhara",0.424757472007056,36467,0.399708560159872,35066,0.44999423921813,37880
"Benshangul-Gumaz",0.497392091888601,170112,0.479485710139658,165762,0.515231719537232,174451
"Dire Dawa",0.354625602577411,0,0.000800457796282779,0,0.990157132999455,0
"Gambela Peoples",0.323725873685153,117519,0.295597994049777,109946,0.35546838582119,126106
"Harari People",0.311115703185064,0,0.000254075727559781,0,0.990249092386654,0
"Oromia",0.452433030662807,1178559,0.385357983749238,1147439,0.564470989853389,1209372
"Somali",0.445694099281442,12499,0.0879913096472168,10532,0.9872458319037,12745
"Southern Nations, Nationalities",0.388878119349814,2066901,0.3686170779827,1916600,0.408147712085972,2207003
"Tigray",0.13335198813593,0,0.106966055067086,0,0.170166156235124,0
"Total",0.401871252635805,3582056,0.271178238841735,3385346,0.599033238790633,3767557
