"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.393090235393293,0,0.374982936816543,0,0.411409206437728,0
"Afar",0.168885693470597,0,0.0972123000351308,0,0.289541419367141,0
"Amhara",0.377813249688225,31383,0.353354387630008,30244,0.40276143861569,32539
"Benshangul-Gumaz",0.418994398559341,152718,0.401663316173528,148521,0.436543472801527,156923
"Dire Dawa",0.349169431331355,0,0.00075813980767642,0,0.98930823005697,0
"Gambela Peoples",0.293153755974816,99422,0.268907549262421,93234,0.320177744635895,106501
"Harari People",0.319199654848805,0,0.000284192116014571,0,0.990876420235803,0
"Oromia",0.413608274058861,1087160,0.347182406890808,1056137,0.527408136624052,1117404
"Somali",0.426191287075132,11893,0.0710112703194992,8613,0.982989725806557,12449
"Southern Nations, Nationalities",0.369213983298276,1894332,0.349770777184967,1748694,0.388053154487139,2037437
"Tigray",0.127315342199068,0,0.0943751668218722,0,0.180105784113714,0
"Total",0.371342386183206,3276909,0.241000554280677,3085444,0.575574828168829,3463252
