"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.285086507741315,0,0.246119549984893,0,0.330844891892122,0
"Afar",0.163942312880681,0,0.0932034256908346,0,0.270783211448248,0
"Amhara",0.36023405443539,31790,0.334141632960408,30408,0.386952771330745,33189
"Benshangul-Gumaz",0.420545176774541,151781,0.402409625878671,147354,0.438873364301823,156219
"Dire Dawa",0.301453494378704,0,8.79314608853648e-05,0,0.994639454462373,0
"Gambela Peoples",0.296030773723553,98282,0.273451676005829,92195,0.320599122387376,105124
"Harari People",0.266733826477021,0,1.91415434388334e-05,0,0.995091275542188,0
"Oromia",0.388005154880942,1042479,0.315329960514737,1005229,0.519346258901761,1076950
"Somali",0.359977996878208,6797,0.0474992552705445,6306,0.986569163936713,6955
"Southern Nations, Nationalities",0.353431519030425,1847713,0.332069420533317,1685176,0.374240147256346,2008604
"Tigray",0.0941055102554913,0,0.0739439625599644,0,0.1239051664932,0
"Total",0.339985531796877,3178842,0.219771406852231,2966668,0.566561004893685,3387042
