"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.246432188809346,0,0.211566757845991,0,0.287973233351257,0
"Afar",0.131806143101227,0,0.0783194052667135,0,0.219039094019457,0
"Amhara",0.375982020465028,32118,0.352295107899945,30965,0.400194789854922,33286
"Benshangul-Gumaz",0.410539030617888,149060,0.393135928846522,144807,0.428177575330121,153324
"Dire Dawa",0.32472649886016,0,9.36513238545926e-05,0,0.996099046162359,0
"Gambela Peoples",0.275764450697962,88344,0.254075091302704,82823,0.299211014707535,94485
"Harari People",0.293596603396855,0,2.40593419507951e-05,0,0.996786860681449,0
"Oromia",0.356795556385462,1035193,0.271509840119912,989376,0.49641460045569,1073507
"Somali",0.333611876329181,5849,0.0250379550456638,3837,0.977762215515447,6796
"Southern Nations, Nationalities",0.371624489672803,1953407,0.351434837632339,1793674,0.391274205559061,2107845
"Tigray",0.118260855073018,0,0.0850832306676395,0,0.180701987890392,0
"Total",0.325345161698031,3263971,0.203815209286723,3045482,0.558483031148446,3469244
