"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.347316894103008,0,0.305782880722713,0,0.390721882352559,0
"Afar",0.161014693249966,0,0.0845605135024756,0,0.295080335150997,0
"Amhara",0.344802622973841,31177,0.319593615393686,29783,0.37074095356815,32595
"Benshangul-Gumaz",0.439547936082076,158908,0.421972719411062,154645,0.45730330740254,163172
"Dire Dawa",0.361334420621396,0,9.01470649571439e-05,0,0.998145623529122,0
"Gambela Peoples",0.328509361484339,99164,0.307249587051491,93280,0.351574226035928,105779
"Harari People",0.337766665327022,0,2.44316760554292e-05,0,0.998715674528005,0
"Oromia",0.425298201599596,1080444,0.348842532062624,1048868,0.547987679348825,1111010
"Somali",0.440960673181618,8154,0.0634000648274975,7202,0.992562281352529,8313
"Southern Nations, Nationalities",0.379771926028803,2035083,0.35893607163811,1870082,0.399028240032119,2182218
"Tigray",0.105413737173884,0,0.0777217928143939,0,0.155709336615483,0
"Total",0.375241433977061,3412930,0.235574072805887,3203860,0.58168642627002,3603088
