"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.181584243665554,0,0.152372198028193,0,0.214535635590718,0
"Afar",0.159259688040659,0,0.0983356464047903,0,0.253426163053348,0
"Amhara",0.364453180127139,33146,0.339640297355524,31883,0.38981576223589,34425
"Benshangul-Gumaz",0.452739851685899,157818,0.433750734466862,153121,0.471843972591674,162520
"Dire Dawa",0.329801657118786,0,0.000637407933529527,0,0.98728030634934,0
"Gambela Peoples",0.350493264934318,111483,0.323054514852458,104112,0.381340792626982,119899
"Harari People",0.289133173066145,0,0.00020620196945747,0,0.987535446171947,0
"Oromia",0.401833608373003,1069037,0.326134260564742,1031876,0.522218458607483,1103947
"Somali",0.409432978145116,7952,0.0575166161418897,6715,0.982955506026133,8293
"Southern Nations, Nationalities",0.361786472407217,1910581,0.341304076532792,1762135,0.381403293075264,2050369
"Tigray",0.108215059358322,0,0.0823695904809476,0,0.147499884019326,0
"Total",0.36198769768866,3290017,0.230768714154994,3089842,0.570230878073658,3479454
