"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.364139962348296,0,0.348925189516287,0,0.379561880856315,0
"Afar",0.332690447157515,0,0.163219183913152,0,0.589702424487273,0
"Amhara",0.337546729149761,31322,0.315103126996294,30095,0.36058547295144,32569
"Benshangul-Gumaz",0.438209390265895,158183,0.420703589187888,153895,0.455902230487292,162473
"Dire Dawa",0.42482241225203,0,0.00199960873773058,0,0.993085936158137,0
"Gambela Peoples",0.345022361995224,119016,0.318985420663809,111879,0.37364355729639,127009
"Harari People",0.385198273521714,0,0.000762932779085821,0,0.993810795544837,0
"Oromia",0.430779230824256,1116364,0.357948185803918,1086167,0.535790089450546,1146218
"Somali",0.531565263254598,13297,0.0946243333990686,11279,0.989109540575622,13563
"Southern Nations, Nationalities",0.382752082876931,2085715,0.364019374311778,1951916,0.400269278784225,2206798
"Tigray",0.16388961381784,0,0.108438845717043,0,0.262377962015037,0
"Total",0.417819075229126,3523897,0.25463364891623,3345231,0.605249655811954,3688630
