"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.38182652119188,0,0.347630364323632,0,0.416966750218889,0
"Afar",0.16013488151351,0,0.0870822148888751,0,0.297220255798988,0
"Amhara",0.399093397306676,32618,0.374586120623834,31450,0.423900951118398,33799
"Benshangul-Gumaz",0.450428012896387,158456,0.433764189396302,154602,0.467093127249364,162305
"Dire Dawa",0.357286296555444,0,0.000249722074711506,0,0.995744552329801,0
"Gambela Peoples",0.306083405000741,108205,0.28314833784173,102214,0.331337309584044,115006
"Harari People",0.338259404850681,0,8.78181630093987e-05,0,0.997021835150498,0
"Oromia",0.423196786885185,1173077,0.351840083855401,1143387,0.54314652497993,1201605
"Somali",0.412186128890651,8124,0.0618677953475434,7165,0.98672122775723,8311
"Southern Nations, Nationalities",0.378550184445574,1993050,0.358848448834914,1836937,0.397583065716571,2141525
"Tigray",0.136600255321583,0,0.106344437302369,0,0.182139780128747,0
"Total",0.375706814507012,3473531,0.245289346251735,3275756,0.587442977207206,3662552
