"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.234531603449973,0,0.200429601043255,0,0.274225641211675,0
"Afar",0.262622588105327,0,0.117474443069211,0,0.51587201428728,0
"Amhara",0.359338327963746,30172,0.334590410501807,28892,0.384639256118757,31473
"Benshangul-Gumaz",0.41824338386435,144530,0.400424133620791,140208,0.436166157591684,148870
"Dire Dawa",0.405839874130359,0,0.000974217425712648,0,0.994641391086238,0
"Gambela Peoples",0.299629514001606,96446,0.273831233997152,90051,0.329999625758789,103858
"Harari People",0.379397753527945,0,0.000390736400379846,0,0.995926791091888,0
"Oromia",0.389538611336074,1067833,0.299229380028829,1027104,0.512609194764492,1103887
"Somali",0.443251375176102,6500,0.0425501048554806,5437,0.982047104415697,6906
"Southern Nations, Nationalities",0.363258280220909,1960195,0.343517995243004,1811587,0.382284631315406,2097675
"Tigray",0.160067734224408,0,0.111397040199427,0,0.246297297173087,0
"Total",0.375075053857876,3305675,0.218560681319546,3103278,0.589501366260714,3492669
