"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.352383006175788,0,0.31165448410698,0,0.394983536244307,0
"Afar",0.226738376297172,0,0.122007569878703,0,0.40513540322658,0
"Amhara",0.359387461018248,32826,0.333707849045079,31266,0.385769556667843,34411
"Benshangul-Gumaz",0.442089045419855,157517,0.423717746238065,152915,0.460632516214645,162125
"Dire Dawa",0.434086213106119,0,0.00195630614011569,0,0.993870159735609,0
"Gambela Peoples",0.325218308202248,106965,0.296862987737186,99632,0.358316359965801,115340
"Harari People",0.393511729502034,0,0.000753507127076099,0,0.994653279522439,0
"Oromia",0.429721738220312,1095275,0.355424724539746,1061168,0.537097024803628,1129175
"Somali",0.515037951726119,12519,0.0902305441984344,10818,0.987161886502956,12745
"Southern Nations, Nationalities",0.373445281443454,1973878,0.352412952799787,1819464,0.393421249304518,2118058
"Tigray",0.147251922623699,0,0.0951013695237768,0,0.244029706762687,0
"Total",0.405531775739359,3378979,0.249804831892727,3175262,0.592050294368045,3571854
