"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.447374481338434,0,0.410626527021141,0,0.484485435311329,0
"Afar",0.141129434773115,0,0.084275848130213,0,0.230568405021214,0
"Amhara",0.38077570196892,32621,0.356803331969259,31420,0.405219853236478,33836
"Benshangul-Gumaz",0.43276496257902,157045,0.416418361143105,153178,0.449247278455139,160910
"Dire Dawa",0.318079419606061,0,0.000248517950483947,0,0.991974336238564,0
"Gambela Peoples",0.2921286398674,98260,0.269946630413743,92599,0.316447462771255,104682
"Harari People",0.291049115534838,0,7.75722777502932e-05,0,0.993258067837525,0
"Oromia",0.401803712515199,1111571,0.328948198701789,1078605,0.527143981460356,1141655
"Somali",0.367763509166728,6781,0.0494192475777422,6282,0.982340110713506,6951
"Southern Nations, Nationalities",0.377003452478283,1948892,0.357534398696144,1797183,0.396023478131464,2098445
"Tigray",0.115090733323878,0,0.087949919982971,0,0.159088194896084,0
"Total",0.35096693265747,3355169,0.230451194007846,3159267,0.571189250524752,3546477
