"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.225773036638985,0,0.194702753993932,0,0.259509516938618,0
"Afar",0.270560604931381,0,0.119317065481866,0,0.538103123515954,0
"Amhara",0.303718231947209,28342,0.280209655723,27022,0.328069484552401,29693
"Benshangul-Gumaz",0.424017877396904,151329,0.406057412547154,146923,0.442161421641899,155743
"Dire Dawa",0.454644432098458,0,0.00105791565983466,0,0.997295880756275,0
"Gambela Peoples",0.327987225279784,107071,0.305590790066665,100589,0.352320720348078,114290
"Harari People",0.42698868691529,0,0.000416622587628422,0,0.998152191871052,0
"Oromia",0.391151353232228,1024973,0.297675121411227,988950,0.506612090760663,1058361
"Somali",0.515690313413602,7980,0.0575941521415763,6719,0.987489539593342,8293
"Southern Nations, Nationalities",0.342079541884354,1882265,0.321900855745404,1728197,0.36167486826288,2028309
"Tigray",0.214992492511194,0,0.133005181053527,0,0.358287246931508,0
"Total",0.389603992698176,3201960,0.214661124013817,2998400,0.587159698721445,3394690
