"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.298979002085714,0,0.251900183138102,0,0.353986211898523,0
"Afar",0.232970715800604,0,0.121375084390035,0,0.403629805327528,0
"Amhara",0.404902158231964,32787,0.378950251741798,31300,0.431169099449186,34290
"Benshangul-Gumaz",0.413137319840067,150553,0.395128352037055,146050,0.431354827870425,155069
"Dire Dawa",0.386455801411167,0,0.000200375882985914,0,0.997963814217413,0
"Gambela Peoples",0.322894745132624,97497,0.301566058396175,91793,0.346281609066107,103971
"Harari People",0.351062554479007,0,5.23732733921046e-05,0,0.998381126325318,0
"Oromia",0.419023270130299,1055703,0.342220729796513,1021889,0.540789683283811,1088374
"Somali",0.445447133965195,7431,0.0597156553858209,6906,0.990342838582522,7548
"Southern Nations, Nationalities",0.375984394353026,1995705,0.355573765633022,1835010,0.394955161173117,2141496
"Tigray",0.131079806897135,0,0.0973711095583328,0,0.191357994235335,0
"Total",0.388529277593993,3339676,0.24329855948366,3132948,0.596337501060363,3530748
