"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.417223066451868,0,0.373664046196657,0,0.461849164918956,0
"Afar",0.181340023394459,0,0.0944259013736889,0,0.329323065824413,0
"Amhara",0.397090468645899,32310,0.370722222326624,30757,0.42386800125194,33888
"Benshangul-Gumaz",0.409803795266751,144774,0.391479962524441,140288,0.428264453390983,149282
"Dire Dawa",0.370592988339751,0,8.52480319004631e-05,0,0.998527000936132,0
"Gambela Peoples",0.303290481700469,94147,0.280457470937229,88217,0.328974316927926,100844
"Harari People",0.348177805474645,0,2.30806827002226e-05,0,0.999018085302988,0
"Oromia",0.399068577739684,1055048,0.314413782786481,1015049,0.530871323495583,1091481
"Somali",0.393284564510274,6725,0.0424848027616045,6040,0.988551665816403,6948
"Southern Nations, Nationalities",0.371288149578792,1973981,0.349405212677809,1801692,0.392069171620168,2133416
"Tigray",0.129849684019581,0,0.100615599412667,0,0.179095078550475,0
"Total",0.362159057179322,3306985,0.226131070997022,3082042,0.584545996189591,3515858
