"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.363809244009054,0,0.322676171066353,0,0.406624717891621,0
"Afar",0.202797289440128,0,0.106825636647378,0,0.364293378889238,0
"Amhara",0.379957611581285,34314,0.353393051831603,32869,0.407013786877848,35776
"Benshangul-Gumaz",0.449538961214492,156923,0.431310453773131,152454,0.467862675953186,161396
"Dire Dawa",0.390843889844009,0,0.000190445556730736,0,0.998132668245781,0
"Gambela Peoples",0.315514644902723,105799,0.288510708337858,98967,0.346673473821064,113393
"Harari People",0.35434895559952,0,5.00796080843087e-05,0,0.998497899405914,0
"Oromia",0.430838664349325,1117469,0.353628394374245,1084234,0.550006308429158,1149898
"Somali",0.456413823941084,8647,0.0688799968123252,7582,0.992078745367618,8803
"Southern Nations, Nationalities",0.380768331939499,2036679,0.358944591008485,1868282,0.401182956156143,2189237
"Tigray",0.154456728661287,0,0.109474683429199,0,0.24321335630657,0
"Total",0.391966269546653,3459830,0.246473129390138,3244386,0.597565422602422,3658503
