"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.427617517956098,0,0.403285478186962,0,0.452203711360649,0
"Afar",0.187508398504602,0,0.0986873471247566,0,0.35059798642514,0
"Amhara",0.406457440025973,33651,0.382542854484773,32495,0.430553211671737,34818
"Benshangul-Gumaz",0.470279272029349,161101,0.452528230599326,156872,0.487964936118431,165327
"Dire Dawa",0.369927750512097,0,0.00015832284390492,0,0.997584931018187,0
"Gambela Peoples",0.29575107449792,99884,0.27445333443238,94266,0.318845120813478,106211
"Harari People",0.342705723481134,0,4.62050072677703e-05,0,0.998233666051771,0
"Oromia",0.390143676171548,1135381,0.306709114625832,1097037,0.520692588043792,1169035
"Somali",0.386374345259291,6565,0.037874597033541,5571,0.984175600684238,6923
"Southern Nations, Nationalities",0.385951896680994,2074963,0.366012701254142,1918429,0.405030556205035,2219228
"Tigray",0.152402249325669,0,0.117836365696585,0,0.209950855087613,0
"Total",0.364498682006853,3511545,0.229657831112702,3304669,0.588166428291842,3701543
