"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.438223114470396,0,0.393827927763383,0,0.483266866629401,0
"Afar",0.394427283212615,0,0.185886847710886,0,0.668945769305634,0
"Amhara",0.421961111081417,34224,0.395951707061778,32885,0.448141867035507,35574
"Benshangul-Gumaz",0.439656538506371,157536,0.42238456358506,153374,0.457018225554735,161699
"Dire Dawa",0.417066253825022,0,0.000580581105546755,0,0.997233042416574,0
"Gambela Peoples",0.302769205313394,101402,0.279852254622273,95472,0.327983795845421,108142
"Harari People",0.382172035975027,0,0.0001840780340364,0,0.997786426893103,0
"Oromia",0.46009970941848,1132211,0.387573134105553,1102433,0.569905040989977,1161733
"Somali",0.508847280657927,12562,0.0914925534437842,10910,0.992609547428334,12746
"Southern Nations, Nationalities",0.382197530796737,1964510,0.362171834054271,1808074,0.401112136173854,2114313
"Tigray",0.182386110807965,0,0.133985762975459,0,0.26445959047036,0
"Total",0.436885000677277,3402445,0.275743727152645,3203149,0.633978381732013,3594208
