"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.397906030076047,0,0.380254550283522,0,0.415757574979265,0
"Afar",0.213845512779989,0,0.110555631169293,0,0.399286290326752,0
"Amhara",0.355871425800663,31392,0.332259346850361,30226,0.380016320755984,32573
"Benshangul-Gumaz",0.415092155429694,149653,0.397288697999098,145381,0.433115355663168,153936
"Dire Dawa",0.37394860358837,0,4.85778080711725e-05,0,0.999105821805488,0
"Gambela Peoples",0.299084638400688,101817,0.277201129293982,95760,0.322496258455397,108455
"Harari People",0.343535945131833,0,1.03563879751458e-05,0,0.999356183669678,0
"Oromia",0.416514234205592,1084748,0.337575643946283,1053036,0.542933528122478,1114778
"Somali",0.41857162737832,6923,0.0552520546869407,6752,0.992790214042013,6971
"Southern Nations, Nationalities",0.371887065665259,2024018,0.350708348356771,1855926,0.39192885093334,2177939
"Tigray",0.117635637658683,0,0.0852375532747285,0,0.179540254070705,0
"Total",0.370441545146589,3398550,0.23170633195802,3187082,0.58863004535291,3594652
