"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.283058189215936,0,0.24839774751958,0,0.319995930304446,0
"Afar",0.13577336028664,0,0.0729910793224453,0,0.259476200237768,0
"Amhara",0.340803842209174,28276,0.316774046297671,27022,0.365551543447468,29561
"Benshangul-Gumaz",0.40916141959323,148545,0.391633301721902,144254,0.426873493288511,152849
"Dire Dawa",0.398956193992622,0,0.000816923027577999,0,0.994462390602497,0
"Gambela Peoples",0.296400854018245,96966,0.272457750229737,90782,0.323699303910236,104012
"Harari People",0.398466432226009,0,0.000420902006520651,0,0.996929492040098,0
"Oromia",0.394558576058118,1096658,0.303847077412829,1056218,0.517418180654734,1132366
"Somali",0.434746936799723,6486,0.0419969921459231,5405,0.977567123012273,6902
"Southern Nations, Nationalities",0.371742888886593,1988655,0.352049939391861,1837363,0.390725303336888,2129703
"Tigray",0.165074376687892,0,0.10951881841985,0,0.26877720452468,0
"Total",0.361907976590527,3365586,0.213943867598039,3161045,0.567548078839817,3555392
