"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.291927439885776,0,0.235221164996204,0,0.384735996878317,0
"Afar",0.212767947886807,0,0.110412670653007,0,0.372812117359666,0
"Amhara",0.435283906876465,36730,0.407834569495787,35162,0.462856014602726,38309
"Benshangul-Gumaz",0.48591417979527,168347,0.467015651285661,163633,0.504756777702054,173055
"Dire Dawa",0.377185218312966,0,5.79147863903576e-05,0,0.999021496230411,0
"Gambela Peoples",0.343856408200914,107952,0.31918618972377,101498,0.372156853398308,115167
"Harari People",0.346590090938382,0,1.29735474636228e-05,0,0.999307870100435,0
"Oromia",0.461685011441533,1183911,0.381666904012165,1147027,0.585066229496927,1219847
"Somali",0.443842326854338,7464,0.062394329970769,6990,0.994245249749879,7551
"Southern Nations, Nationalities",0.40063532210947,2093498,0.377881949531989,1917805,0.421576381357727,2248532
"Tigray",0.151299394049579,0,0.117701246273537,0,0.212601371311407,0
"Total",0.410210512784128,3597902,0.265406417072114,3372116,0.619739285588881,3802461
