"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.361141839386477,0,0.326473034784067,0,0.396909597678543,0
"Afar",0.263320402841797,0,0.131996970660651,0,0.485189786985174,0
"Amhara",0.366347162563115,32022,0.342106850416607,30783,0.391062441759428,33278
"Benshangul-Gumaz",0.438220975061269,153663,0.419979029030865,149267,0.456590772449145,158066
"Dire Dawa",0.371993691517111,0,0.000207831297204453,0,0.997218731149979,0
"Gambela Peoples",0.291896583651076,101741,0.269182201771073,95714,0.31667763476841,108493
"Harari People",0.339850400299038,0,5.79737577235888e-05,0,0.99779042393309,0
"Oromia",0.414708114308087,1092585,0.336859903094834,1059847,0.536828994084315,1123620
"Somali",0.422900993744118,6904,0.0571955177363192,6697,0.989565110185419,6968
"Southern Nations, Nationalities",0.3733208505562,1989261,0.35268411021188,1829449,0.393100931301842,2139117
"Tigray",0.121649866500461,0,0.0883427616380441,0,0.177856368529853,0
"Total",0.377728112471022,3376177,0.2362651995274,3171757,0.595413920705408,3569542
