"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.230864035112977,0,0.198279221156468,0,0.266819208283747,0
"Afar",0.282086187043803,0,0.140333376016046,0,0.512164249607062,0
"Amhara",0.356809251811655,31282,0.331621218982946,29919,0.38258743866578,32664
"Benshangul-Gumaz",0.436200806241735,158323,0.417974514344968,153866,0.45459066543542,162784
"Dire Dawa",0.390679915081132,0,0.000815270867465627,0,0.994379660963303,0
"Gambela Peoples",0.313356958639,108171,0.28932636061111,101589,0.339521028145445,115536
"Harari People",0.349922117361049,0,0.000262245680668878,0,0.994888520254111,0
"Oromia",0.410612166936259,1090803,0.333107994149433,1055539,0.527525743962809,1124719
"Somali",0.458603488491329,8531,0.0640477402943667,7275,0.987106332581995,8795
"Southern Nations, Nationalities",0.373525659781929,2035079,0.352414707505602,1883523,0.393595421371226,2174025
"Tigray",0.127204332812703,0,0.0900157399428878,0,0.191945667791859,0
"Total",0.387132443789819,3432189,0.23666156529943,3231711,0.594191404290617,3618524
