"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.224778183623645,0,0.187825577065236,0,0.265484196662715,0
"Afar",0.220218158162475,0,0.117308315051193,0,0.389008354191102,0
"Amhara",0.408627611555985,33334,0.38312046430609,31873,0.434368043013541,34812
"Benshangul-Gumaz",0.459243191460376,160166,0.440682027924194,155639,0.477806337430071,164695
"Dire Dawa",0.343679418298613,0,0.00020629027455837,0,0.995441114457121,0
"Gambela Peoples",0.313675811580648,111755,0.287560348896348,104804,0.342953701792929,119665
"Harari People",0.312703413043921,0,5.85714059355333e-05,0,0.996264133849769,0
"Oromia",0.412453856603496,1147438,0.329468255488529,1107335,0.542078778568479,1183345
"Somali",0.377691652164241,6625,0.0416600912708493,5762,0.985311041992242,6931
"Southern Nations, Nationalities",0.380214109153186,1988332,0.359344126464613,1825455,0.400545654832482,2144144
"Tigray",0.11541423415008,0,0.0909626874552212,0,0.149036203128306,0
"Total",0.369085059809586,3447649,0.23664913915972,3230870,0.595087802783688,3653591
