"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.380897333808255,0,0.35713036898844,0,0.405183431688456,0
"Afar",0.321228856577415,0,0.145316760694785,0,0.599199321089308,0
"Amhara",0.370520206685791,33288,0.346744786997332,32100,0.394702536770885,34491
"Benshangul-Gumaz",0.466713422152078,165286,0.448743021076071,161002,0.48473302163485,169563
"Dire Dawa",0.404317432049708,0,8.83518496949063e-05,0,0.999238751504206,0
"Gambela Peoples",0.299772590619913,102654,0.277772980041791,96542,0.323270863515026,109336
"Harari People",0.377921336907304,0,2.20628514500742e-05,0,0.999496944052076,0
"Oromia",0.439826127073881,1142800,0.362812677781247,1112421,0.558662160097198,1172491
"Somali",0.472230824949189,8678,0.0696829589303501,7652,0.994140388250593,8804
"Southern Nations, Nationalities",0.377934757959802,2051603,0.356686180224415,1884701,0.397721087670798,2201902
"Tigray",0.164770844190283,0,0.114280796949019,0,0.268352614272715,0
"Total",0.407681730571826,3504310,0.252028467671043,3294419,0.618840546146258,3696586
