"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.333430271814358,0,0.292092505845659,0,0.37682382874544,0
"Afar",0.287705153510895,0,0.129745281963569,0,0.547652742345689,0
"Amhara",0.359870640917235,30846,0.333967977481102,29393,0.38636699471302,32325
"Benshangul-Gumaz",0.427036471380744,148890,0.408304927609629,144209,0.445905302262089,153589
"Dire Dawa",0.410100049616782,0,0.00122230549063032,0,0.993868343756627,0
"Gambela Peoples",0.290078124697171,95024,0.266633070811038,88934,0.315784382315455,101905
"Harari People",0.379563789259445,0,0.000490267210442441,0,0.995163583192187,0
"Oromia",0.406544875405683,1042338,0.32145565579966,1004033,0.52327277611012,1078062
"Somali",0.472993579428693,7261,0.0561151584376877,6425,0.984962372132453,7525
"Southern Nations, Nationalities",0.362020708955468,1887386,0.341065318437669,1731823,0.382261531534429,2036608
"Tigray",0.183026493646978,0,0.121028812495206,0,0.296155174425712,0
"Total",0.391337821763654,3211745,0.230001213740335,3004816,0.598643931944281,3410013
