"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.435346712098297,0,0.417655524592078,0,0.453155797953153,0
"Afar",0.248986667640081,0,0.134492678200878,0,0.433728731165893,0
"Amhara",0.420412387769779,35795,0.396702870938648,34635,0.444393018325927,36965
"Benshangul-Gumaz",0.469153277885233,167640,0.452371090133644,163690,0.486033605783446,171583
"Dire Dawa",0.412186105382632,0,0.00125293382035825,0,0.994135931933737,0
"Gambela Peoples",0.333280211761549,105155,0.30879647457278,99094,0.360992638542926,112223
"Harari People",0.378537299209999,0,0.000482082042281752,0,0.995152722783341,0
"Oromia",0.436199760270786,1160080,0.364153176690501,1131332,0.546244236060575,1188148
"Somali",0.477991301379566,11996,0.0755143027061741,9024,0.986663631628008,12451
"Southern Nations, Nationalities",0.394569278538401,2037323,0.376288918100513,1895613,0.411811183390524,2170724
"Tigray",0.160493178020105,0,0.11628327852187,0,0.233648901937222,0
"Total",0.411891609876794,3517988,0.263229382763737,3333387,0.607713505045154,3692093
