"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.284976377870877,0,0.247550334606908,0,0.325922865065876,0
"Afar",0.380752463436594,0,0.182841756107157,0,0.647892022238447,0
"Amhara",0.383291498435548,35710,0.358091998957849,34153,0.408906636312313,37281
"Benshangul-Gumaz",0.4732156194814,166906,0.455112629423399,162450,0.491396025174309,171360
"Dire Dawa",0.403856585144264,0,0.000826097655657657,0,0.995412146429441,0
"Gambela Peoples",0.343719057187866,105415,0.315116831478389,98696,0.378632952593194,113425
"Harari People",0.362478330572718,0,0.000257582214131092,0,0.995960848064295,0
"Oromia",0.429811953421052,1155334,0.339635427915358,1115779,0.549810950530471,1191830
"Somali",0.469164453791867,6766,0.0548866450508835,6230,0.989022501174234,6949
"Southern Nations, Nationalities",0.374822764464717,1976753,0.354770057312319,1825844,0.394238417172509,2119539
"Tigray",0.140334589139416,0,0.101949204289179,0,0.202937837052482,0
"Total",0.410539135061344,3446883,0.246412578692643,3243150,0.619158720230069,3640384
