"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.337027550500479,0,0.312114395879731,0,0.36262377639979,0
"Afar",0.268596565525453,0,0.125726995490787,0,0.510917034865714,0
"Amhara",0.367775451748532,31729,0.342251844222909,30550,0.393748244141411,32924
"Benshangul-Gumaz",0.440618328076332,152958,0.42262133417701,148719,0.458699412041251,157201
"Dire Dawa",0.377521293943888,0,9.93625677006978e-05,0,0.998521292425435,0
"Gambela Peoples",0.312729747910138,97005,0.290712002970857,91121,0.336748499463547,103684
"Harari People",0.348117658893815,0,2.54612287716678e-05,0,0.998941074398982,0
"Oromia",0.405695261923538,1030444,0.333408242734321,999718,0.527425625607462,1060376
"Somali",0.44687437901707,8174,0.0628751932967857,7267,0.991512604583644,8314
"Southern Nations, Nationalities",0.36677239524199,1960200,0.345654390350001,1794774,0.386218206828178,2109701
"Tigray",0.140467713220505,0,0.104103170103395,0,0.200317626787474,0
"Total",0.383190732844582,3280510,0.237079565955597,3072149,0.596698965355259,3472200
