"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.35892842097057,0,0.316340507001657,0,0.409746829175623,0
"Afar",0.219675512138267,0,0.119708884427503,0,0.366331910610747,0
"Amhara",0.403038025868761,34863,0.378251838491602,33463,0.428122861832611,36274
"Benshangul-Gumaz",0.435728766611171,157041,0.418986094883813,153058,0.452589526854974,161025
"Dire Dawa",0.350235727033148,0,9.81394118672736e-05,0,0.997759769270341,0
"Gambela Peoples",0.327753640710529,99171,0.306576858951301,93509,0.351105141313947,105674
"Harari People",0.315715070798267,0,2.10763404923792e-05,0,0.998159574005471,0
"Oromia",0.399484435429089,1083830,0.319942190859106,1048129,0.530529795530519,1116018
"Somali",0.389138028733347,6726,0.0431345361432041,6047,0.988408556652616,6948
"Southern Nations, Nationalities",0.380978831016307,2059843,0.361195332746425,1903438,0.39931705173323,2200055
"Tigray",0.106137185534463,0,0.0844039192970351,0,0.137297819803473,0
"Total",0.366657646156348,3441475,0.233279140047411,3237645,0.58837720340404,3625993
