"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.212622772150272,0,0.177517138189175,0,0.253995599242189,0
"Afar",0.370555399375732,0,0.157941413940953,0,0.670627306650468,0
"Amhara",0.329514722567285,30122,0.305232252191368,28829,0.354507453638943,31436
"Benshangul-Gumaz",0.429361426314269,154163,0.411362143920465,149753,0.447531291747792,158578
"Dire Dawa",0.409825096521291,0,0.000442013608500351,0,0.997409375639318,0
"Gambela Peoples",0.308889708853574,105615,0.285993762226989,99268,0.333697316390661,112647
"Harari People",0.371785580799576,0,0.000133283712669033,0,0.997882767042988,0
"Oromia",0.382042832143556,1045872,0.295756224108987,1008608,0.505095655316738,1079989
"Somali",0.463691953651183,6752,0.0488755214979678,6174,0.987428709389705,6948
"Southern Nations, Nationalities",0.361367163443751,1997796,0.340427924126949,1840665,0.381158446733233,2140544
"Tigray",0.187159721988292,0,0.121929187726332,0,0.310478730991717,0
"Total",0.384780943276317,3340320,0.219373708711762,3133298,0.600531102584128,3530142
