"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.290316315600475,0,0.229744937973199,0,0.393955540594398,0
"Afar",0.162959782042593,0,0.0879729951179544,0,0.291442762100296,0
"Amhara",0.378004260080961,34247,0.351342179280661,32722,0.405173216248697,35791
"Benshangul-Gumaz",0.464371962762727,160725,0.44530705697912,155979,0.483467003151039,165475
"Dire Dawa",0.338988895347086,0,4.87754047473584e-05,0,0.998150835163053,0
"Gambela Peoples",0.315977919216701,105952,0.291950514168558,99375,0.3426393435897,113225
"Harari People",0.310449090740913,0,1.09331674382137e-05,0,0.998604851233809,0
"Oromia",0.43264273531391,1130305,0.359693721305291,1094640,0.55755274201691,1165322
"Somali",0.424631908071805,8641,0.0668269808511358,7468,0.9930980375148,8804
"Southern Nations, Nationalities",0.377642813716315,2060517,0.354279472587592,1883772,0.399255112534973,2215200
"Tigray",0.129276684481169,0,0.100165317649521,0,0.180340255950148,0
"Total",0.379430651894134,3500387,0.245630688805658,3273954,0.591307405264861,3703818
