"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.314351349832379,0,0.2524671317914,0,0.419981050630419,0
"Afar",0.176141632846948,0,0.0919792528694153,0,0.322720428581615,0
"Amhara",0.383971489008066,32748,0.358297812862737,31392,0.410106476797863,34123
"Benshangul-Gumaz",0.453184045534944,162162,0.435479671512133,157874,0.470980730343593,166447
"Dire Dawa",0.396021303762188,0,0.000466331440432955,0,0.996504948269656,0
"Gambela Peoples",0.355428295899511,104204,0.332306678488668,97792,0.381343377384632,111584
"Harari People",0.366847403138957,0,0.000160975044997831,0,0.997344809699954,0
"Oromia",0.412993517676804,1111099,0.324202392132179,1072087,0.536814189006875,1146381
"Somali",0.445444491757323,6659,0.0465626695184362,5882,0.987155715526153,6934
"Southern Nations, Nationalities",0.398042878127243,2124095,0.378516743770808,1974850,0.416224439757823,2256692
"Tigray",0.140400485658675,0,0.10562734716574,0,0.198108500186526,0
"Total",0.384449706457467,3540967,0.234414994301548,3339877,0.589884529101998,3722159
