"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.385979286015609,0,0.360488995246367,0,0.411919759197395,0
"Afar",0.262603288183124,0,0.146695342025652,0,0.446198902777859,0
"Amhara",0.390498218276326,34768,0.366051964395446,33559,0.415345598611753,35990
"Benshangul-Gumaz",0.449593564250404,161238,0.43179613135239,156911,0.467542997516222,165562
"Dire Dawa",0.407074257927129,0,0.00138732041063959,0,0.993219757126179,0
"Gambela Peoples",0.301690214982935,104524,0.276647552601472,97931,0.329539605709918,111994
"Harari People",0.361157047861287,0,0.000474192280158647,0,0.993506805896751,0
"Oromia",0.421851653809836,1096080,0.343575302200758,1063525,0.535095568471401,1127205
"Somali",0.456996990443654,8843,0.0679297180299832,7470,0.986248395934394,9130
"Southern Nations, Nationalities",0.363751628976217,1874127,0.344035416836407,1729150,0.383105624217727,2018825
"Tigray",0.149606778794419,0,0.10678537579099,0,0.221905269284424,0
"Total",0.3936619752524,3279580,0.246501245099789,3088547,0.596262304554918,3468705
