"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.211336305925571,0,0.176334197832306,0,0.250152535311177,0
"Afar",0.181363062180315,0,0.0949578623404933,0,0.332970080533389,0
"Amhara",0.39468916545351,32326,0.368907491567327,30929,0.420824972671056,33742
"Benshangul-Gumaz",0.434591053607386,151174,0.416465671097144,146796,0.452789580183913,155563
"Dire Dawa",0.347057937882837,0,0.000102592915498343,0,0.997353851696837,0
"Gambela Peoples",0.282681221920273,96524,0.260941812271136,90850,0.306473150992561,102962
"Harari People",0.31689757998399,0,2.6358798761648e-05,0,0.997923326869546,0
"Oromia",0.423267244780901,1101923,0.349415542239761,1068760,0.547999991878896,1133738
"Somali",0.399982158073535,6927,0.0577207601585802,6780,0.98993072586344,6971
"Southern Nations, Nationalities",0.379613505192725,2030071,0.358418855561613,1861389,0.399688671688756,2184862
"Tigray",0.115125978659081,0,0.0897755300299369,0,0.153070295740475,0
"Total",0.371149673969378,3418945,0.241011908148454,3205505,0.589613150132095,3617839
