"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.443853285611477,0,0.323715930237109,0,0.532586935078236,0
"Afar",0.218356166394401,0,0.110417348214747,0,0.405052708887184,0
"Amhara",0.350797751388066,32158,0.326151178968103,30743,0.376084215479853,33593
"Benshangul-Gumaz",0.438996730488955,158177,0.421084206555236,153765,0.457067212108254,162593
"Dire Dawa",0.410846054662699,0,0.000239878153521415,0,0.998503250291647,0
"Gambela Peoples",0.335964975946299,109425,0.312024511597801,102863,0.36267708494925,116718
"Harari People",0.377996973588909,0,6.67921335277539e-05,0,0.998869666890327,0
"Oromia",0.427104201194035,1102542,0.347539773590625,1070174,0.544701509604557,1134137
"Somali",0.48280288988951,8957,0.0693413247904392,7698,0.992731319749285,9138
"Southern Nations, Nationalities",0.388128021823867,2159993,0.367318654565617,2004948,0.406960967539431,2290689
"Tigray",0.14035354486673,0,0.0957275191321837,0,0.231631110176598,0
"Total",0.395364672905523,3571252,0.241586333947875,3370190,0.59513122151328,3746868
