"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.434734802686281,0,0.415953835226636,0,0.453654797640843,0
"Afar",0.300604344750576,0,0.158302015230184,0,0.521040456864793,0
"Amhara",0.387504628973307,35010,0.363781687541645,33812,0.411597623625334,36219
"Benshangul-Gumaz",0.460750427807118,165267,0.443082430087464,161030,0.47854734489291,169497
"Dire Dawa",0.415123656715527,0,0.000360254944516217,0,0.998109126244937,0
"Gambela Peoples",0.32330985419321,113496,0.300310718763099,107285,0.348232901357505,120421
"Harari People",0.370946519032711,0,9.35251082526006e-05,0,0.998330000037545,0
"Oromia",0.44955538637488,1150371,0.381207099446711,1122252,0.559624607789307,1178408
"Somali",0.514815594498798,14332,0.105003400576441,12794,0.993633410311528,14500
"Southern Nations, Nationalities",0.383912637986514,2084810,0.363563687781366,1929103,0.402630636018907,2224067
"Tigray",0.156809143895768,0,0.110913539708272,0,0.242425984711144,0
"Total",0.423423426045062,3563285,0.271304367832067,3366277,0.614731507317261,3743112
