"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.268087999956328,0,0.232292991572719,0,0.311909258783329,0
"Afar",0.192801921072098,0,0.0976582207489772,0,0.364555756175917,0
"Amhara",0.362579013373416,30676,0.338924387771367,29632,0.386751749386911,31734
"Benshangul-Gumaz",0.429439064792732,156080,0.413059985788385,152267,0.445943485374669,159890
"Dire Dawa",0.383080224705543,0,0.00051716657540871,0,0.995289435746501,0
"Gambela Peoples",0.354912764050151,105679,0.317066535244129,98102,0.401463814175669,115011
"Harari People",0.363799146106096,0,0.000203225611898193,0,0.996694341168245,0
"Oromia",0.404395840981158,1124831,0.322349619977873,1090886,0.526048549199275,1155706
"Somali",0.437844088701914,6735,0.0484347602065848,6134,0.984330567910675,6944
"Southern Nations, Nationalities",0.396618408757067,2173301,0.378296251819668,2041070,0.413689651413162,2288800
"Tigray",0.140753295287435,0,0.101701975199173,0,0.208442237321263,0
"Total",0.376973232137993,3597301,0.230470695849192,3418092,0.585672531853984,3758085
