"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.262302562566313,0,0.22179567309341,0,0.306760026739254,0
"Afar",0.219953047681303,0,0.101605629435099,0,0.435640638752262,0
"Amhara",0.372373913153285,31272,0.346814784107194,29891,0.398404182006336,32674
"Benshangul-Gumaz",0.439116470210258,153293,0.420930521999746,148905,0.457354989953603,157689
"Dire Dawa",0.352621453913819,0,7.97806099073292e-05,0,0.99798153373297,0
"Gambela Peoples",0.284213176633222,97476,0.258905948038507,91337,0.313942961343988,104499
"Harari People",0.32316483979301,0,1.97353096806223e-05,0,0.998486965517038,0
"Oromia",0.409394925176465,1098380,0.337610473446812,1064839,0.535022011772978,1130707
"Somali",0.40664294409869,6930,0.0560742722698347,6789,0.98935426592366,6972
"Southern Nations, Nationalities",0.37811631036274,2040388,0.356671888559532,1872643,0.398276526755784,2191309
"Tigray",0.125471727413852,0,0.0945551218282308,0,0.176396340420164,0
"Total",0.36952128020265,3427740,0.234776923034611,3214403,0.59221516762678,3623849
