"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.249830398141313,0,0.214067257475673,0,0.291487105361024,0
"Afar",0.251353432490329,0,0.127412354126518,0,0.456961993836848,0
"Amhara",0.399927775786643,33396,0.375000489952719,32212,0.425162225003137,34593
"Benshangul-Gumaz",0.46312019095208,164783,0.444890931248748,160349,0.481389217565982,169212
"Dire Dawa",0.381969152110521,0,0.00036639428948291,0,0.996305722287292,0
"Gambela Peoples",0.358260516508644,111671,0.323146116447702,104273,0.401028533750394,120559
"Harari People",0.352117809974779,0,0.000120237146113644,0,0.997168268895026,0
"Oromia",0.39900639757146,1157552,0.307753914520333,1113107,0.528581240139191,1195947
"Somali",0.408972678614769,6243,0.0337919727315663,4746,0.982513561389555,6864
"Southern Nations, Nationalities",0.407262092806666,2206673,0.38756968650353,2065444,0.425584396249969,2329856
"Tigray",0.14807821286542,0,0.109614261482038,0,0.211260279719148,0
"Total",0.380548153732352,3680318,0.232638594746036,3480131,0.601671276457083,3857031
