"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.384097662425234,0,0.358960468921571,0,0.409704547371455,0
"Afar",0.136808348825275,0,0.0829388085790952,0,0.22343645225899,0
"Amhara",0.381353497500058,32326,0.358280527975683,31253,0.404845199185118,33412
"Benshangul-Gumaz",0.452230118311537,162397,0.43648688381844,158831,0.468033046635377,165953
"Dire Dawa",0.348774587891302,0,0.000501179445113029,0,0.992109767422956,0
"Gambela Peoples",0.322607406493049,100825,0.300029299113835,95197,0.347814701692399,107349
"Harari People",0.330664299122287,0,0.000196564534527886,0,0.994117821305839,0
"Oromia",0.420058605830395,1122648,0.346875351647489,1093598,0.538495098892348,1150012
"Somali",0.419579741306782,8050,0.0607942404960775,6990,0.984463421443875,8303
"Southern Nations, Nationalities",0.382923240153847,2011196,0.364781042659768,1868803,0.400129981574126,2144179
"Tigray",0.126773586150773,0,0.0960262237573902,0,0.177711724298032,0
"Total",0.372873683769805,3437443,0.241572185559865,3254673,0.577322614327815,3609208
