"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.30648424942969,0,0.274934378120323,0,0.339546754852476,0
"Afar",0.197118615696342,0,0.0956066482928506,0,0.397099404349832,0
"Amhara",0.371315012401554,31314,0.3472087726055,30107,0.39585900312097,32539
"Benshangul-Gumaz",0.452402551276471,160978,0.434789098437573,156743,0.470070017512989,165212
"Dire Dawa",0.417526892172416,0,0.000609383214221559,0,0.996821181463516,0
"Gambela Peoples",0.295864218357197,100317,0.274244045996669,94559,0.319281539595992,106780
"Harari People",0.400161337190926,0,0.000252491541165589,0,0.997990829250937,0
"Oromia",0.437966181769437,1162924,0.356466520553344,1130847,0.551773481876229,1193876
"Somali",0.48415918492204,8890,0.0676534222859518,7521,0.988184939458977,9135
"Southern Nations, Nationalities",0.384948358069433,2045300,0.365335005972694,1893490,0.403694601528117,2186681
"Tigray",0.198135364710526,0,0.133644697837095,0,0.316869468284789,0
"Total",0.401952597299283,3509723,0.246674086306097,3313268,0.601122182810013,3694222
