"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.297024899144369,0,0.266286424574634,0,0.329284620754047,0
"Afar",0.143480120678841,0,0.0758004312804176,0,0.278775251111838,0
"Amhara",0.326300705301067,28552,0.303269447661343,27358,0.349990932207854,29770
"Benshangul-Gumaz",0.421583261660039,148790,0.40411554276775,144512,0.439150525970139,153079
"Dire Dawa",0.39555016713669,0,0.00319587250739793,0,0.983329902682612,0
"Gambela Peoples",0.296878572650458,100630,0.273341868517918,94261,0.322681097633464,107807
"Harari People",0.382269170550036,0,0.00176245167863135,0,0.987862790165358,0
"Oromia",0.383588319522913,1098493,0.302411455662863,1061677,0.495672114596116,1131955
"Somali",0.461864097617307,8161,0.0539526977855204,6377,0.970193510345618,8747
"Southern Nations, Nationalities",0.369844237821775,1968171,0.351279390947048,1831628,0.388057800872441,2100533
"Tigray",0.182478057101756,0,0.115744008556726,0,0.298273375997325,0
"Total",0.36588056159577,3352797,0.215899957651422,3165814,0.560253257832546,3531891
