"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.227722756424731,0,0.197214745054347,0,0.261619116741409,0
"Afar",0.173517854594727,0,0.0805071720274581,0,0.366899771514589,0
"Amhara",0.341863924309133,28834,0.319084801079345,27758,0.365171497021151,29927
"Benshangul-Gumaz",0.437235973654115,156603,0.420215543380671,152677,0.454346194118116,160530
"Dire Dawa",0.359040788614,0,8.00358715865646e-05,0,0.99820338498512,0
"Gambela Peoples",0.313861799194072,100867,0.293438574132645,95703,0.33627460420144,106789
"Harari People",0.349473893934983,0,2.60024396427658e-05,0,0.998970395193451,0
"Oromia",0.415209385203947,1132400,0.332004098793934,1098899,0.54301755374622,1162866
"Somali",0.412080766927892,6808,0.0477806747196273,6332,0.990232714307933,6958
"Southern Nations, Nationalities",0.379093396725301,2021576,0.359755436699502,1863700,0.39764721293434,2166681
"Tigray",0.126994430941679,0,0.0950528470585169,0,0.180290611022659,0
"Total",0.365457236011746,3447088,0.226450694577412,3245070,0.585045132250388,3633751
