"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.251434810706617,0,0.216114504341829,0,0.291644472415964,0
"Afar",0.429558516187174,0,0.186814938634798,0,0.730799657131513,0
"Amhara",0.358998566011507,32024,0.334486596876073,30677,0.383996100913641,33389
"Benshangul-Gumaz",0.433608161460043,153957,0.415553570174599,149566,0.451812361150371,158354
"Dire Dawa",0.405649303172455,0,0.00014255453588161,0,0.998924239786106,0
"Gambela Peoples",0.301743300526517,102126,0.279500178742389,95932,0.32554897738905,108908
"Harari People",0.369274463864564,0,3.39503889049741e-05,0,0.999169397173806,0
"Oromia",0.387675995164739,1052063,0.297005821637831,1013686,0.516429376650632,1086272
"Somali",0.441032808654668,6703,0.0436211585557118,5970,0.990107590402524,6945
"Southern Nations, Nationalities",0.345716622655763,1894915,0.324862846089973,1730258,0.365971785345834,2049649
"Tigray",0.175572607696825,0,0.119054790190055,0,0.28800469849991,0
"Total",0.387171272490509,3241788,0.223202339082131,3026089,0.611068018173633,3443517
