"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.370819339595216,0,0.347324317473675,0,0.394814728628266,0
"Afar",0.171799861903992,0,0.0795261486636916,0,0.35466748808849,0
"Amhara",0.32143326507771,31334,0.299472795493614,30190,0.344038827766332,32492
"Benshangul-Gumaz",0.452145360769028,158122,0.434736685537017,153952,0.469624212106728,162294
"Dire Dawa",0.396507289645714,0,0.000524957788953594,0,0.996121396173513,0
"Gambela Peoples",0.342053723999867,103610,0.320762077606564,97963,0.365618763707919,110077
"Harari People",0.376894691881838,0,0.000207272649694975,0,0.997348503930321,0
"Oromia",0.405224933620553,1124620,0.326946037468666,1093195,0.52196753428307,1154381
"Somali",0.494307557689017,8505,0.0611122904036455,7141,0.987768683467295,8793
"Southern Nations, Nationalities",0.377966827578024,2098691,0.359658579620072,1964501,0.394755179918133,2213487
"Tigray",0.164526538535522,0,0.104079111543472,0,0.284048895891093,0
"Total",0.385094664120506,3524881,0.227622720572486,3346943,0.580445224071525,3681525
