"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.296128763014574,0,0.265018739831171,0,0.328818801034954,0
"Afar",0.13329331111137,0,0.0684478532695902,0,0.274269627000963,0
"Amhara",0.357249070230926,29384,0.33327453527665,28295,0.38177702340541,30492
"Benshangul-Gumaz",0.422700242328734,153635,0.405401002657999,149550,0.440151418503848,157724
"Dire Dawa",0.35044309830135,0,6.65961911086766e-05,0,0.998001049832579,0
"Gambela Peoples",0.300644919024571,100048,0.279409047035704,94460,0.323738334762772,106380
"Harari People",0.340392971946708,0,2.17087104813351e-05,0,0.998884607863582,0
"Oromia",0.415445210172246,1133362,0.345987799514233,1103190,0.538579764815645,1162607
"Somali",0.411406625425158,7472,0.0609795667765451,7032,0.988826657840621,7552
"Southern Nations, Nationalities",0.384248498799172,2051153,0.364009103121072,1887356,0.403189399030258,2199279
"Tigray",0.12488104674135,0,0.0929247053935206,0,0.177093692727465,0
"Total",0.363698894994258,3475054,0.23443270984936,3269883,0.577705074648836,3664034
