"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.269799759650467,0,0.229789784048053,0,0.313969495598851,0
"Afar",0.31652885445101,0,0.149763064375826,0,0.567098646929131,0
"Amhara",0.372768712197783,31118,0.347103434053268,29811,0.39895221631022,32441
"Benshangul-Gumaz",0.390303527819523,141859,0.372589567026638,137527,0.408294434416352,146212
"Dire Dawa",0.362161729281824,0,0.000248508718736812,0,0.996296022738214,0
"Gambela Peoples",0.325568585895545,100157,0.293152591939213,93178,0.365294125409914,108612
"Harari People",0.325638072471131,0,6.59667637326004e-05,0,0.996838749684781,0
"Oromia",0.384384083303407,1023630,0.302286743413116,985360,0.512322228557559,1058144
"Somali",0.406384038396162,6684,0.0442179322307608,5940,0.985964649600762,6939
"Southern Nations, Nationalities",0.353101832423961,1884225,0.332928459792605,1729345,0.372547245687045,2029800
"Tigray",0.126993917686532,0,0.094671920145946,0,0.176964595948617,0
"Total",0.366701330397038,3187673,0.221772309962126,2981162,0.592182201078866,3382149
