"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.302444481477659,0,0.256691299780155,0,0.353150066621476,0
"Afar",0.192744914582952,0,0.108954147478423,0,0.312065823862425,0
"Amhara",0.412507777812233,33977,0.38710638045599,32581,0.438173497871685,35383
"Benshangul-Gumaz",0.424572145673701,155618,0.407907319127291,151629,0.441394731495927,159608
"Dire Dawa",0.35549590394781,0,6.58844493313947e-05,0,0.998434063745543,0
"Gambela Peoples",0.346136502735572,107915,0.325781825014783,102293,0.368239010352848,114252
"Harari People",0.31741974058862,0,1.3039512347307e-05,0,0.998684052866322,0
"Oromia",0.439256566663511,1131016,0.366846192248879,1100690,0.563969449329328,1160298
"Somali",0.414146867811291,6945,0.0602426074946789,6847,0.992355042082004,6974
"Southern Nations, Nationalities",0.408362669011158,2146806,0.387949027958827,1981819,0.426840739258127,2293322
"Tigray",0.106881863667082,0,0.0842549017422649,0,0.142129287638382,0
"Total",0.386751566842939,3582278,0.254419433301369,3375859,0.59895192311785,3769837
