"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.410445847731419,0,0.374139031142832,0,0.447470109051334,0
"Afar",0.251018263626947,0,0.119360625121067,0,0.47613254486673,0
"Amhara",0.398673366381172,33014,0.372838345244227,31685,0.424886090815587,34360
"Benshangul-Gumaz",0.441521593173265,154910,0.423441365973332,150578,0.459700410147971,159245
"Dire Dawa",0.384814805295323,0,0.000155170334125284,0,0.998181161569595,0
"Gambela Peoples",0.280697487709434,90706,0.258117168252398,85027,0.305937456161985,97210
"Harari People",0.353318962473261,0,4.26149658819911e-05,0,0.998644090612576,0
"Oromia",0.419520815800101,1049854,0.350190113309183,1019002,0.538373241631345,1080315
"Somali",0.445320759957879,8991,0.0708513248593372,7830,0.990813022526205,9140
"Southern Nations, Nationalities",0.35796085869077,1827764,0.33670597581836,1660155,0.378448134006888,1994163
"Tigray",0.143890514414671,0,0.106915889943146,0,0.204898348191784,0
"Total",0.388282093479471,3165237,0.246403814685618,2954277,0.600023537899935,3374432
