"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.243617930809695,0,0.209931336954767,0,0.283324729420286,0
"Afar",0.310011555379884,0,0.164723874835747,0,0.535741617999511,0
"Amhara",0.351146775851851,31437,0.328076855129103,30284,0.374690945727923,32605
"Benshangul-Gumaz",0.437953874471285,155413,0.420400437353841,151138,0.45562342669276,159692
"Dire Dawa",0.427815026228618,0,0.00314730637433498,0,0.99024387372617,0
"Gambela Peoples",0.319570113806862,112900,0.294438872767533,106079,0.347156536545012,120539
"Harari People",0.379665717625968,0,0.00120568972222079,0,0.990496341888035,0
"Oromia",0.397251113031365,1063583,0.314707328592189,1029570,0.508719249263948,1095176
"Somali",0.494684159842493,11247,0.0640774563033271,7726,0.982964229504021,12079
"Southern Nations, Nationalities",0.358472530939462,1960827,0.339924061975497,1828742,0.376324721425526,2085140
"Tigray",0.184931868343377,0,0.121472914770934,0,0.295478823934348,0
"Total",0.396108610419055,3335407,0.233358010883283,3153539,0.591888007066309,3505231
