"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.251764013522834,0,0.215726996701929,0,0.293008295618493,0
"Afar",0.131077760033192,0,0.0759476346988187,0,0.227989764520703,0
"Amhara",0.35279770435649,30833,0.329057677545575,29716,0.377007316322934,31965
"Benshangul-Gumaz",0.425751950961405,146232,0.408557459336166,142242,0.442983690361555,150228
"Dire Dawa",0.301668019788053,0,1.12615270947039e-05,0,0.99852099504267,0
"Gambela Peoples",0.317822962628813,101730,0.293096396267912,95453,0.346570461282999,108839
"Harari People",0.281541848891092,0,2.0911995926608e-06,0,0.998979184753155,0
"Oromia",0.397629695165357,1056561,0.326760684351059,1025234,0.532117812488763,1085910
"Somali",0.357499813298105,6908,0.0506480139972941,6684,0.991370530704705,6971
"Southern Nations, Nationalities",0.363383636696557,2008253,0.342380695036998,1841372,0.383040666594673,2154457
"Tigray",0.0998279008626637,0,0.0824329029485737,0,0.123958088036161,0
"Total",0.340402961049751,3350517,0.223984344221293,3140700,0.568392372863403,3538370
