"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.318813843190679,0,0.278389001071003,0,0.364743016373694,0
"Afar",0.444121059306529,0,0.213005790617255,0,0.719883778478896,0
"Amhara",0.413034109637116,34701,0.387318692809592,33342,0.439037691249917,36071
"Benshangul-Gumaz",0.446101552524747,160530,0.428572731288588,156312,0.463762942719735,164748
"Dire Dawa",0.427919198417563,0,0.000322231300038608,0,0.998638246884256,0
"Gambela Peoples",0.30855006838398,97888,0.28685308584489,92293,0.332263177873578,104242
"Harari People",0.392158154466378,0,8.8143427264499e-05,0,0.998968187762721,0
"Oromia",0.476899927768619,1150251,0.400202035495517,1119415,0.5879585250405,1180829
"Somali",0.514945745245752,12548,0.0889618806357339,10639,0.994449573743481,12746
"Southern Nations, Nationalities",0.388713938894417,2009739,0.367875204312112,1846549,0.408081119929925,2161045
"Tigray",0.140237869314522,0,0.0979345164665879,0,0.217180804863489,0
"Total",0.445174527154693,3465658,0.278917360194927,3258551,0.641310960575833,3659681
