"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.301674876227675,0,0.251457316433022,0,0.370145613705768,0
"Afar",0.322170007021621,0,0.150039262818936,0,0.583785617315996,0
"Amhara",0.368875810722496,32742,0.342282839663596,31275,0.395960322357325,34224
"Benshangul-Gumaz",0.437944525650403,151540,0.41956591387825,147046,0.456395485557357,156045
"Dire Dawa",0.41328207793408,0,0.000321192952360442,0,0.998209085864166,0
"Gambela Peoples",0.31060131743744,98335,0.288302095529386,92233,0.334714580641549,105147
"Harari People",0.372246771503918,0,8.3812559375012e-05,0,0.998500937762283,0
"Oromia",0.430855020514468,1062446,0.351193023074946,1028883,0.54803613598185,1095280
"Somali",0.487963243897881,8943,0.0698959071575048,7651,0.992678219030317,9138
"Southern Nations, Nationalities",0.366903353905635,1950097,0.345548253471343,1786498,0.387085298747822,2103259
"Tigray",0.146518830788246,0,0.104415852312878,0,0.22722151759117,0
"Total",0.406265455775048,3304103,0.245867647433265,3093586,0.610370626548562,3503092
