"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.310503142832275,0,0.266605846525898,0,0.369577812627499,0
"Afar",0.192728538073283,0,0.103165842482894,0,0.327095550492432,0
"Amhara",0.396306953578783,34926,0.3704341992,33344,0.422525177118729,36523
"Benshangul-Gumaz",0.43690952715041,157534,0.418322840811494,152884,0.455643104566421,162192
"Dire Dawa",0.339662437771391,0,4.44503111271002e-05,0,0.998297561674628,0
"Gambela Peoples",0.285755341775384,89460,0.261344077240672,83392,0.313817260233827,96244
"Harari People",0.305337731274459,0,8.82125160483968e-06,0,0.998636001575142,0
"Oromia",0.387729511036771,1055746,0.316074983184453,1018997,0.517800233500753,1090759
"Somali",0.388066442900201,6898,0.0498616732180089,6653,0.988238033847015,6969
"Southern Nations, Nationalities",0.365529215048806,1983181,0.343675279540375,1812445,0.386196823967985,2138444
"Tigray",0.118714724428189,0,0.0894914821119893,0,0.173269173571706,0
"Total",0.357837190700739,3327743,0.228837029794364,3107715,0.580241129899396,3531130
