"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.227007746295545,0,0.191757738413521,0,0.26933282015245,0
"Afar",0.161641722648697,0,0.0948265013244624,0,0.269915076640511,0
"Amhara",0.40920171860508,34113,0.384002606599791,32988,0.434709483755591,35250
"Benshangul-Gumaz",0.470142342171438,166364,0.452161558299444,162035,0.488158745886143,170686
"Dire Dawa",0.344616884631455,0,9.76588595455752e-05,0,0.997249389185516,0
"Gambela Peoples",0.324043910313093,102668,0.297091603786669,96440,0.35616859610417,109894
"Harari People",0.316611640806676,0,2.59869776781438e-05,0,0.997923835990533,0
"Oromia",0.442288159750855,1155146,0.365378726255779,1120447,0.567207853909465,1188300
"Somali",0.405865249424067,6915,0.0575767518081299,6732,0.990716475089058,6970
"Southern Nations, Nationalities",0.391791888283593,2036418,0.371157401530648,1876487,0.411273910198088,2183342
"Tigray",0.11763489675126,0,0.0922141072907862,0,0.157733889873416,0
"Total",0.382695985313912,3501623,0.251621577520274,3295128,0.596498754025577,3694441
